created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Dec 14 14:07:46 +0000 2023;1735300551301271855;"@rahma_saraswt @MagisterMMk @kompascom sdm rendah gak ngaruh kali yang penting coblos prabowo gibran awowkwowkwowk";0;1;0;0;in;2413287920;1731183282983964955;fajarriyantoo;https://twitter.com/fajarriyantoo/status/1735300551301271855
Thu Dec 14 14:07:18 +0000 2023;1735300432703164440;"@kurawa Jgn halu,ingin 1 putaran trus  paslon 01 dan 03 diam2 aja gitu.. Tak kasih tau di kelas bawah Prabowo Gibran enggak laku makanya pak Lurah panik,ibu suri enggak bisa tidur..";0;2;2;12;in;949310574013292544;1735275092400300214;ZoelFawzie;https://twitter.com/ZoelFawzie/status/1735300432703164440
Thu Dec 14 14:06:50 +0000 2023;1735300318676865482;"@digifeeder @mimih6mei @Raden_Wijaya008 Prabowo Gibran luar biasa yakin menang 1 putaran nih";0;0;0;0;in;626103612;1734751057321001207;SendyAyuF;https://twitter.com/SendyAyuF/status/1735300318676865482
Thu Dec 14 14:06:37 +0000 2023;1735300263219777605;"Ada Habib Luthfi yg mendukung prabowo-gibran, bahkan didebat KPU aja , tkn bawa Gus miftah. Gada yg mau nuding mreka main politik identitas? Ada juga kyai yg dukung Ganjar,, Ya wajar aja sih.. Ini yg nuding, otaknya sengkleh";0;1;2;2;in;1324702213235642369;1735300263219777605;DenDjaka14;https://twitter.com/DenDjaka14/status/1735300263219777605
Thu Dec 14 14:06:01 +0000 2023;1735300110479937616;"@Leonita_Lestari semakin yakin sama pilihanku..Prabowo Gibran paling oke..";0;0;0;0;in;4687800654;1735149951766913530;wl3296x2;https://twitter.com/wl3296x2/status/1735300110479937616
Thu Dec 14 14:05:38 +0000 2023;1735300014547857449;"@1HandeDelisii @prabowo @gibran_tweet @Gerindra @golkar_id @Official_PAN @JayHam1998 @03__nakula @Faisaladtyy Wkwkwkw berarti hasil investigasi komnas ham,kontras,dkp dan putusan mahkamah militer bohong ? Lah terus PTDH terhadap prabowo bohong juga dong ?";0;1;0;0;in;817345743367192576;1735245734197571707;Andra_Avriangga;https://twitter.com/Andra_Avriangga/status/1735300014547857449
Thu Dec 14 14:05:09 +0000 2023;1735299893793829375;"Prabowo Cinta Rakyat Prabowo - Gibran Gencarkan Program Kesejahteraan UMKM - https://t.co/8CmSIrkdpB https://t.co/eUezkmv2b9 #MenangSeputaran";0;0;8;0;in;814012104768307201;1735299893793829375;RondangKomariah;https://twitter.com/RondangKomariah/status/1735299893793829375
Thu Dec 14 14:04:29 +0000 2023;1735299725132505597;"@pro_gibran_ Visi misi oke gagasan juga keren, makin yakin pilihan terbaik jatuh kpd Prabowo Gibran";0;0;0;0;in;891370202654543872;1734919915046682630;yunita_kurniya;https://twitter.com/yunita_kurniya/status/1735299725132505597
Thu Dec 14 14:04:26 +0000 2023;1735299712599933199;"@ch_chotimah2 @prabowo @gibran_tweet Dan Anies sdh membantu mantan junjunganmu Jokowi jadi presiden 2014.";0;1;0;0;in;1604337779949047808;1734942545573245013;Fabri_fabri20;https://twitter.com/Fabri_fabri20/status/1735299712599933199
Thu Dec 14 14:03:35 +0000 2023;1735299498086453268;"usaha cuci2 muka prabowo-gibran pasca debat ini lucu2, penuh kontradiksi dan menambah akumulasi masalah. mesake tenan.";0;0;0;2;in;46614875;1735299498086453268;mkusumawijaya;https://twitter.com/mkusumawijaya/status/1735299498086453268
Thu Dec 14 14:01:39 +0000 2023;1735299012763566130;"@digifeeder @mimih6mei @Raden_Wijaya008 Mari merangkul bersama Prabowo Gibran utk menciptakan pemilu damai";0;0;0;0;in;891370202654543872;1734751057321001207;yunita_kurniya;https://twitter.com/yunita_kurniya/status/1735299012763566130
Thu Dec 14 14:00:01 +0000 2023;1735298600580837433;"@tvOneNews Semoga Prabowo gibran menang satu putaran";0;1;0;0;in;1718478791419572224;1735192115150565869;FirsiNada73492;https://twitter.com/FirsiNada73492/status/1735298600580837433
Thu Dec 14 13:59:40 +0000 2023;1735298513444176372;"@jokowi @prabowo @gibran_tweet  apakah harus di lanjut";0;0;0;0;in;1676963070;1735298513444176372;sabrial90;https://twitter.com/sabrial90/status/1735298513444176372
Thu Dec 14 13:58:58 +0000 2023;1735298335391822228;"@narkosun Sudah sa,atnya bangsa ini kuat di segala bidang bravo prabowo gibran";0;0;0;1;in;1626165660677201920;1734073947883524243;SuGi07710910;https://twitter.com/SuGi07710910/status/1735298335391822228
Thu Dec 14 13:58:56 +0000 2023;1735298330178314638;"@KompasTV Gimana para ABG masa tdk mampu mendidik cawapresnya yg tdk tertib&amp  tdk beretika.katanya sudah pada senior dalam bidang demokrasi tp msh kecolongan. @andre_rosiade @ridwankamil @SBYudhoyono @DediMulyadi71 @prabowo @gibran_tweet @Resty_Cayaah @PDemokrat @Mdy_Asmara1701 @MataNajwa";0;0;0;0;in;2371635080;1735291574706405493;arifinsyah141;https://twitter.com/arifinsyah141/status/1735298330178314638
Thu Dec 14 13:58:19 +0000 2023;1735298174640865514;"Saat ini Indonesia memerlukan sosok pemimpin yang tegas bukan sosok yang pandai merangkai kata dan bukan juga petugas partai yang bisa diarahkan dan harus nurut sama Partai/Ketum partai. Prabowo Gibran next 2024 #Partaisolidaritasindonesia";0;0;0;0;in;1462119051124088834;1735298174640865514;Lohoraja85;https://twitter.com/Lohoraja85/status/1735298174640865514
Thu Dec 14 13:53:48 +0000 2023;1735297035853865364;"@pro_gibran_ Prabowo Gibran pasti menang 1 putaran";0;0;0;0;in;1550177760;1734919915046682630;adebuayi;https://twitter.com/adebuayi/status/1735297035853865364
Thu Dec 14 13:53:46 +0000 2023;1735297027234574808;"Iklan sudah jalan, semakin sibuk dah.   Harus siap buat begadung-begadung.  Trims X menjadi tempat pelepasan sambat sekaligus tempat saya beretorika kampanye Asal Bukan Prabowo Gibran 😃 https://t.co/gckA0W5fcx";0;0;1;1;in;170284216;1735297027234574808;insanul94;https://twitter.com/insanul94/status/1735297027234574808
Thu Dec 14 13:53:42 +0000 2023;1735297011430445149;"Yusril Nilai Prabowo Tampil Luar Biasa Saat Debat Capres. #PrabowoPresiden #PrabowoGibran #pilpres2024 https://t.co/hex6rG9Q4q";0;0;1;0;in;1686229274532147200;1735297011430445149;Netizenn08;https://twitter.com/Netizenn08/status/1735297011430445149
Thu Dec 14 13:53:12 +0000 2023;1735296883822882873;"Warga Madura cerdas, ikut program makan gratis bersama Prabowo Gibran, pilihnya tetap Anies🤣🤣🤣 https://t.co/uJ7fES6h3F";2;2;16;25;in;1356620780319072264;1735296883822882873;YudiSet16452924;https://twitter.com/YudiSet16452924/status/1735296883822882873
Thu Dec 14 13:52:49 +0000 2023;1735296791141331028;"@alextham878 @ch_chotimah2 @prabowo @gibran_tweet Ngaca berkaca";0;0;0;0;in;1631364417937113088;1734942545573245013;Reagansahudin;https://twitter.com/Reagansahudin/status/1735296791141331028
Thu Dec 14 13:52:46 +0000 2023;1735296778067759355;"Studi WFP PBB: Program Makan Siang di Sekolah Diterapkan di 76 Negara #PrabowoPresiden #PrabowoGibran #pilpres2024 https://t.co/m6O2sMuzcv";0;0;1;0;in;1686229274532147200;1735296778067759355;Netizenn08;https://twitter.com/Netizenn08/status/1735296778067759355
Thu Dec 14 13:52:15 +0000 2023;1735296644735000859;"Sekretaris TKN Prabowo-Gibran menyebut Prabowo justru berjiwa besar karena menghindari perpecahan bangsa akibat tensi politik yang sangat panas pasca Pilpres 2019 lalu.  Menurut kalian gimana soal oposisi-oposisian ini? Berikan pendapatmu yaa ✌🏻💬";0;0;0;0;in;798770586784702464;1735283501665296787;pinterpolitik;https://twitter.com/pinterpolitik/status/1735296644735000859
Thu Dec 14 13:52:01 +0000 2023;1735296587914691054;"TKN Prabowo-Gibran merespons sindiran Anies Baswedan di debat capres mengenai Prabowo yang disebut tak tahan oposisi dan tak bisa berbisnis pada 2019 sehingga bergabung dengan pemerintah.";0;1;0;0;in;798770586784702464;1735283501665296787;pinterpolitik;https://twitter.com/pinterpolitik/status/1735296587914691054
Thu Dec 14 13:51:00 +0000 2023;1735296330963292562;"@Miduk17 Lah emang Jokowi bagian dari Prabowo Gibran jadi bebas dong Prabowo bawa nama jokowi.koq situ yg sewot,takut kehilangan suara Jokowi ke Ganjar ya krna di survei Suara Ganjar nyungsep di bawah Anies😂";0;0;0;1;in;1706282694232186880;1735294380729327823;pejuangh8314312;https://twitter.com/pejuangh8314312/status/1735296330963292562
Thu Dec 14 13:50:12 +0000 2023;1735296132194926672;"@PolJokesID @NyaiiBubu @prabowo @Gerindra @golkar_id @wiena_kinasih @zy_zy_its_me @xquitavee Jangan sampai kesalahan terjadi lagi, harus menangkan Prabowo-Gibran 1 Putaran✌✌✌ https://t.co/0Dla1pZERV";0;0;1;1;in;1488004208049930240;1735280958428041639;EffendiRistriy1;https://twitter.com/EffendiRistriy1/status/1735296132194926672
Thu Dec 14 13:49:40 +0000 2023;1735295994651361366;"@Generasi_MudaNU untuk semua warga NU pilihlah prabowo-gibran";0;0;0;0;in;1609162367480520706;1734938707529216260;akhmadmuhyidin2;https://twitter.com/akhmadmuhyidin2/status/1735295994651361366
Thu Dec 14 13:49:36 +0000 2023;1735295981841940583;"BLT adalah Hak Rayat, bulat Milik Jokowi Atau Alat Kampanye Prabowo Gibran!! #PelanggaranPemilu #PrabowoGibranCurang #Pilpres2024 #DinastiPolitik #TolakDinastiPolitik #PelanggaranHAM #KPK https://t.co/cJe7uK5hjk";0;0;0;1;in;1722901668407513088;1735295981841940583;IndoSake99;https://twitter.com/IndoSake99/status/1735295981841940583
Thu Dec 14 13:48:11 +0000 2023;1735295623568798132;"BLT adalah Hak Rayat, bulat Milik Jokowi Atau Alat Kampanye Prabowo Gibran!! #PelanggaranPemilu #PrabowoGibranCurang #Pilpres2024 #DinastiPolitik #TolakDinastiPolitik #PelanggaranHAM #KPK https://t.co/HAomWxeX2O";0;0;0;1;in;1722901668407513088;1735295623568798132;IndoSake99;https://twitter.com/IndoSake99/status/1735295623568798132
Thu Dec 14 13:47:53 +0000 2023;1735295548662706242;"Demokrat Sumsel siap menangkan pasangan Prabowo-Gibran di pilpres 2024. _mu  PDemokrat AgusYudhoyono Demokrat S14P https://t.co/NF0BynQB0w";0;0;0;0;in;2756575023;1735295548662706242;nabilaadres;https://twitter.com/nabilaadres/status/1735295548662706242
Thu Dec 14 13:47:40 +0000 2023;1735295494690328625;"Demokrat siap terdepan menangkan Prabowo-Gibran di pilpres 2024. ^sc  PDemokrat AgusYudhoyono Demokrat S14P https://t.co/yy7gcP0yNV";0;0;0;0;in;2756575023;1735295494690328625;nabilaadres;https://twitter.com/nabilaadres/status/1735295494690328625
Thu Dec 14 13:47:15 +0000 2023;1735295387270025672;"Prabowo-Gibran hadiri acara konsolidasi pemenangan waktunya Indonesia maju di Sentul, Bogor. Dimeriahkan oleh artis pelawak Sule dan Andre Taulany   #prabowosubianto #prabowogibran #akukamukitaPS08milihnya  #sule #andretaulany #IndonesiaMaju https://t.co/LuaXs25pSW";0;0;0;0;in;1671481197078384641;1735295387270025672;pro_prabowo08;https://twitter.com/pro_prabowo08/status/1735295387270025672
Thu Dec 14 13:47:08 +0000 2023;1735295359474073821;"@pro_gibran_ Kehadiran Prabowo-Gibran di Indonesia, mampu membuat visi dan misi yang top cerr";0;0;0;0;in;721844480;1734919915046682630;megan_sar;https://twitter.com/megan_sar/status/1735295359474073821
Thu Dec 14 13:47:02 +0000 2023;1735295335751446535;"@digifeeder @mimih6mei @Raden_Wijaya008 salam menang 1 putaran Prabowo Gibran";0;0;0;0;in;1550177760;1734751057321001207;adebuayi;https://twitter.com/adebuayi/status/1735295335751446535
Thu Dec 14 13:45:42 +0000 2023;1735294997749289261;"@rojeoz Prabowo Gibran pemimpin pilihan rakyat😍❤️";0;0;0;0;in;1719773133257805825;1734955585840222287;azariah_pr9386;https://twitter.com/azariah_pr9386/status/1735294997749289261
Thu Dec 14 13:45:26 +0000 2023;1735294929310765382;"Jalankan Instruksi AHY, Demokrat NTB All Out Menangkan Prabowo-Gibran. zp^  PDemokrat AgusYudhoyono Demokrat S14P https://t.co/7ebZ8K7afb";0;0;0;0;in;2756575023;1735294929310765382;nabilaadres;https://twitter.com/nabilaadres/status/1735294929310765382
Thu Dec 14 13:45:07 +0000 2023;1735294849841279089;"@ch_chotimah2 @prabowo @gibran_tweet Anies besar karena kualitas dirinya sendiri. Bukan oleh orang lain bukan pula oleh organisasi lain. Beliau dari SMA sudah berprestasi, sampai menjadi rektor termuda, menggagas program Indonesia mengajar. Dan banyak lagi lainnya.";0;0;0;0;in;761162231249678336;1734942545573245013;RobHun1;https://twitter.com/RobHun1/status/1735294849841279089
Thu Dec 14 13:44:51 +0000 2023;1735294785211265418;"AHY: Demokrat Siap Kawal Kemenangan Prabowo-Gibran di Pilpres 2024. cjx  PDemokrat AgusYudhoyono Demokrat S14P https://t.co/cfyxHMJ779";0;0;0;0;in;2756575023;1735294785211265418;nabilaadres;https://twitter.com/nabilaadres/status/1735294785211265418
Thu Dec 14 13:44:35 +0000 2023;1735294718018502896;"Elektabilitas Kian Meningkat, AHY Optimis Prabowo-Gibran Bisa Menang di Pilpres 2024. k`m  PDemokrat AgusYudhoyono Demokrat S14P https://t.co/HhZEOOjhWs";0;0;0;0;in;2756575023;1735294718018502896;nabilaadres;https://twitter.com/nabilaadres/status/1735294718018502896
Thu Dec 14 13:44:27 +0000 2023;1735294683553906769;"Elektabilitas Kian Meningkat, AHY Optimis Prabowo-Gibran Bisa Menang di Pilpres 2024. ou]  AgusYudhoyono PDemokrat Demokrat S14P https://t.co/rx2H0fXaX6";0;0;0;0;in;2756575023;1735294683553906769;nabilaadres;https://twitter.com/nabilaadres/status/1735294683553906769
Thu Dec 14 13:44:24 +0000 2023;1735294669523980489;"AHY: Jika Prabowo-Gibran Menang, Demokrat Akan Masuk Kembali ke Pemerintahan. khl  PDemokrat AgusYudhoyono Demokrat S14P https://t.co/RNvhbZeLTG";0;0;0;0;in;2756575023;1735294669523980489;nabilaadres;https://twitter.com/nabilaadres/status/1735294669523980489
Thu Dec 14 13:44:14 +0000 2023;1735294631343235167;"@pro_gibran_ Visi Misi Prabowo Gibran keren bgtt";0;0;0;0;in;1719773133257805825;1734919915046682630;azariah_pr9386;https://twitter.com/azariah_pr9386/status/1735294631343235167
Thu Dec 14 13:44:10 +0000 2023;1735294611915243985;"Hasil Survei Prabowo-Gibran Moncer, AHY Yakin Menang di Putaran Pertama. lcm  PDemokrat AgusYudhoyono Demokrat S14P https://t.co/U9p7BAeSU1";0;0;0;0;in;2756575023;1735294611915243985;nabilaadres;https://twitter.com/nabilaadres/status/1735294611915243985
Thu Dec 14 13:43:58 +0000 2023;1735294562166526442;"@Dahnilanzar Kenapa ya rata rata pendukung Prabowo Gibran otaknya kebalik semua";0;0;0;0;in;1681662335893528577;1735228987851632712;Campaga591260;https://twitter.com/Campaga591260/status/1735294562166526442
Thu Dec 14 13:43:09 +0000 2023;1735294357216125388;"@Simbah0909 @islah_bahrawi Alhamdulillah.. mereka bahagia mendapat makan dari prabowo-gibran. Memberi makan gratis salah satu misi paslon no 02.";0;4;0;8;in;1276881942877618176;1735161481220800924;Lamboko1;https://twitter.com/Lamboko1/status/1735294357216125388
Thu Dec 14 13:42:14 +0000 2023;1735294127032730082;"AHY Tegaskan Demokrat Siap Kampanye Bareng Prabowo-Gibran. ocf  AgusYudhoyono PDemokrat Demokrat S14P https://t.co/83SiUP2Fds";0;0;0;0;in;2756575023;1735294127032730082;nabilaadres;https://twitter.com/nabilaadres/status/1735294127032730082
Thu Dec 14 13:42:06 +0000 2023;1735294090487673324;"SBY Instruksikan Kader Demokrat Menangkan Prabowo-Gibran. qu`  AgusYudhoyono PDemokrat Demokrat S14P https://t.co/PTopx2xyXS";0;0;0;0;in;2756575023;1735294090487673324;nabilaadres;https://twitter.com/nabilaadres/status/1735294090487673324
Thu Dec 14 13:41:46 +0000 2023;1735294007453122708;"Mungkin waktu ngomong gini Ganjar lupa waktu tuduh pakdhe @jokowi mengintili jadwal kampanyenya buat menghapus jejaknya.   Tuduhan itu dilontarkan karena kekhawatiran dukungan pakdhe ke Prabowo-Gibran kan ya  🤭";0;0;1;0;in;3911252064;1735294007453122708;hendrikk168;https://twitter.com/hendrikk168/status/1735294007453122708
Thu Dec 14 13:41:39 +0000 2023;1735293979766517948;"@KompasTV Mungkin waktu ngomong gini Ganjar lupa waktu tuduh pakdhe @jokowi mengintili jadwal kampanyenya buat menghapus jejaknya.   Tuduhan itu dilontarkan karena kekhawatiran dukungan pakdhe ke Prabowo-Gibran kan ya  🤭";0;0;0;5;in;3911252064;1735163360914874834;hendrikk168;https://twitter.com/hendrikk168/status/1735293979766517948
Thu Dec 14 13:41:39 +0000 2023;1735293979183514075;"Elektabilitas Prabowo-Gibran Selalu Unggul, AHY: Jangan sampai Kita Sudah Merasa Menang. v^\  PDemokrat AgusYudhoyono Demokrat S14P https://t.co/dSX3nziZqO";0;0;0;0;in;2756575023;1735293979183514075;nabilaadres;https://twitter.com/nabilaadres/status/1735293979183514075
Thu Dec 14 13:41:27 +0000 2023;1735293927778083071;"@BANGSAygSUJUD @sarah_pndjtn Mungkin waktu ngomong gini Ganjar lupa waktu tuduh pakdhe @jokowi mengintili jadwal kampanyenya buat menghapus jejaknya.   Tuduhan itu dilontarkan karena kekhawatiran dukungan pakdhe ke Prabowo-Gibran kan ya  🤭";0;4;1;1;in;3911252064;1735288389719777320;hendrikk168;https://twitter.com/hendrikk168/status/1735293927778083071
Thu Dec 14 13:40:25 +0000 2023;1735293667018194960;"@Fahrihamzah Kasian sekali bung Fahri ini akibat blunder Prabowo &amp  Gibran jadi cape bersih bersih wkwkwkw";0;0;0;0;in;1708785872529948672;1735241365360128127;hgsphia;https://twitter.com/hgsphia/status/1735293667018194960
Thu Dec 14 13:39:02 +0000 2023;1735293321386549352;"@satriohendri Bisa tampil debat dengan tenang dan santai seperti debat semalam, Prabowo Gibran bisa angkat koper duluan 🤪😁";0;0;1;1;in;168975655;1734746152728510529;Dwimesse_Dwi;https://twitter.com/Dwimesse_Dwi/status/1735293321386549352
Thu Dec 14 13:38:35 +0000 2023;1735293206760456382;"@pro_gibran_ Mario kita tentukan pilihan bersama tpi yang jelas program dan visi misi Prabowo  Gibran  jelas  keren dan pasti menjadi unggulan";0;0;0;0;in;1724098559275159552;1734919915046682630;Amri786077;https://twitter.com/Amri786077/status/1735293206760456382
Thu Dec 14 13:36:24 +0000 2023;1735292656023171405;"@PolJokesID @NyaiiBubu @prabowo @Gerindra @golkar_id @wiena_kinasih @zy_zy_its_me Kita harus memenangkan Prabowo-Gibran 1 Putaran✌ https://t.co/wC2B9bpeNU";0;1;1;1;in;1488004208049930240;1735280958428041639;EffendiRistriy1;https://twitter.com/EffendiRistriy1/status/1735292656023171405
Thu Dec 14 13:35:50 +0000 2023;1735292514817777976;"Cara licik Bagi-Bagi Bansos untuk Kampanye Prabowo Gibran. #PelanggaranPemilu #PrabowoGibranCurang #Pilpres2024 #DinastiPolitik #TolakDinastiPolitik #PelanggaranHAM #KPK https://t.co/dBQaJT28nx";0;0;0;1;in;1722901668407513088;1735292514817777976;IndoSake99;https://twitter.com/IndoSake99/status/1735292514817777976
Thu Dec 14 13:35:25 +0000 2023;1735292411281313882;"Cara licik Bagi-Bagi Bansos untuk Kampanye Prabowo Gibran. #PelanggaranPemilu #PrabowoGibranCurang #Pilpres2024 #DinastiPolitik #TolakDinastiPolitik #PelanggaranHAM #KPK https://t.co/UgRlnw37AK";0;0;0;1;in;1722901668407513088;1735292411281313882;IndoSake99;https://twitter.com/IndoSake99/status/1735292411281313882
Thu Dec 14 13:35:06 +0000 2023;1735292328838046088;"Segini Besaran Anggaran Program Makan Siang dan Susu Gratis Prabowo-Gibran https://t.co/629Dbw0Jut #Prabowo_Gibran Baca Selengkapnya :";0;0;0;0;in;1204303690061844481;1735292328838046088;RakyatdotNews;https://twitter.com/RakyatdotNews/status/1735292328838046088
Thu Dec 14 13:34:39 +0000 2023;1735292216170729529;"@TeddGus @prabowo @gibran_tweet Dia kagum sama Pak Anies yg telah meng KO... Sang Capres sepuh Prabroro https://t.co/VXH7jvvb0C";0;0;0;0;in;1362051903689924608;1735193342684827993;ParsSibarani76;https://twitter.com/ParsSibarani76/status/1735292216170729529
Thu Dec 14 13:33:13 +0000 2023;1735291855183720613;"Silaturahmi Kebangsaan: Gus Miftah 1000 Kiai Kampung Bersama Prabowo Gibran di Komplek Yayasan Taruna Muslim Indonesia https://t.co/0PqKkgROvg";0;0;0;0;in;1685967309809348610;1735291855183720613;JonoMpgi94244;https://twitter.com/JonoMpgi94244/status/1735291855183720613
Thu Dec 14 13:32:38 +0000 2023;1735291711235162145;"@dennyindrayana Haha, Partai Demokrat adalah pendukung dang pengusung Prabowo-Gibran, tapi mau digagalkan oleh Caleg Demokrat. Ajaib 😂😂";0;0;0;1;in;250233364;1735280093109645797;accunk_nasr;https://twitter.com/accunk_nasr/status/1735291711235162145
Thu Dec 14 13:31:26 +0000 2023;1735291407630565723;"@PolJokesID Udah bagi wilayah aja....  Ganjar-mahfud jateng-jatim-bali-ntt-papua-sulawesi-maluku  Prabowo-gibran  Jabar-banten-IKN-kalimantan-sumatera  Anies-amin Jakarta-bekasi-depok-kep seribu-nusakambangan  Adil";0;0;0;0;in;51949117;1735131462373097681;budhartono;https://twitter.com/budhartono/status/1735291407630565723
